L0 R0 P3 -- 
T = 100.000000
RANK TYPE X Y Z RHO UX UY UZ TA_RHO TA_UX TA_UY TA_UZ TA_UXUX TA_UXUY TA_UXUZ TA_UYUY TA_UYUZ TA_UZUZ
3	1	0.40500000	0.62500000	1.00000000	0.99514894	0.04154898	-0.00025783	0	1.00195909	0.04315256	0.00014402	0	0.00186600	0.00000634	0	0.00000006	0	0	
3	1	0.41500000	0.62500000	1.00000000	0.99537332	0.04258863	-0.00023194	0	1.00134971	0.04307866	0.00011899	0	0.00186040	0.00000524	0	0.00000004	0	0	
3	1	0.42500000	0.62500000	1.00000000	0.99537858	0.04205291	-0.00017562	0	1.00072581	0.04304298	0.00008156	0	0.00185819	0.00000360	0	0.00000002	0	0	
3	1	0.43500000	0.62500000	1.00000000	0.99560845	0.04269158	-0.00022376	0	1.00009089	0.04305117	0.00003507	0	0.00185974	0.00000155	0	0.00000001	0	0	
3	1	0.44500000	0.62500000	1.00000000	0.99568713	0.04236231	-0.00022386	0	0.99944909	0.04310504	-0.00001138	0	0.00186522	-0.00000051	0	0.00000001	0	0	
3	1	0.45500000	0.62500000	1.00000000	0.99589883	0.04282136	-0.00028175	0	0.99879960	0.04321892	-0.00006106	0	0.00187581	-0.00000273	0	0.00000001	0	0	
3	1	0.46500000	0.62500000	1.00000000	0.99599749	0.04273358	-0.00030869	0	0.99813848	0.04338535	-0.00011706	0	0.00189085	-0.00000527	0	0.00000002	0	0	
3	1	0.47500000	0.62500000	1.00000000	0.99615288	0.04314913	-0.00038023	0	0.99746735	0.04361376	-0.00018085	0	0.00191121	-0.00000819	0	0.00000005	0	0	
3	1	0.48500000	0.62500000	1.00000000	0.99623216	0.04330622	-0.00043605	0	0.99678177	0.04390854	-0.00025224	0	0.00193737	-0.00001151	0	0.00000009	0	0	
3	1	0.49500000	0.62500000	1.00000000	0.99634002	0.04380254	-0.00052655	0	0.99607666	0.04428283	-0.00033630	0	0.00197069	-0.00001547	0	0.00000016	0	0	
3	1	0.25500000	0.63500000	1.00000000	1.00879037	0.04523319	0.03191875	0	1.01597039	0.03696763	0.02497165	0	0.00138406	0.00093697	0	0.00072196	0	0	
3	1	0.26500000	0.63500000	1.00000000	1.00757198	0.04769907	0.03509981	0	1.01528403	0.03947237	0.02764804	0	0.00157792	0.00111751	0	0.00087148	0	0	
3	1	0.27500000	0.63500000	1.00000000	1.00597991	0.05221025	0.03824942	0	1.01429429	0.04332510	0.02996678	0	0.00190344	0.00134088	0	0.00101136	0	0	
3	1	0.28500000	0.63500000	1.00000000	1.00332524	0.05873343	0.04141715	0	1.01238733	0.04984222	0.03203533	0	0.00252961	0.00166646	0	0.00115126	0	0	
3	1	0.29500000	0.63500000	1.00000000	1.00100608	0.06818282	0.04103939	0	1.01057056	0.05795311	0.03079964	0	0.00343658	0.00187886	0	0.00106533	0	0	
3	1	0.30500000	0.63500000	1.00000000	0.99843859	0.07161319	0.03222041	0	1.00879382	0.06306444	0.02322866	0	0.00407170	0.00154408	0	0.00060721	0	0	
3	1	0.31500000	0.63500000	1.00000000	0.99713141	0.07146273	0.02078391	0	1.00767312	0.06355412	0.01460124	0	0.00412501	0.00097391	0	0.00023879	0	0	
3	1	0.32500000	0.63500000	1.00000000	0.99533255	0.06424940	0.00931926	0	1.00630562	0.06005520	0.00661313	0	0.00366867	0.00041220	0	0.00004785	0	0	
3	1	0.33500000	0.63500000	1.00000000	0.99510144	0.06041319	0.00246803	0	1.00551731	0.05619107	0.00235977	0	0.00320216	0.00013434	0	0.00000628	0	0	
3	1	0.34500000	0.63500000	1.00000000	0.99494242	0.05611996	-0.00084381	0	1.00518946	0.05395097	0.00097104	0	0.00294849	0.00005050	0	0.00000251	0	0	
3	1	0.35500000	0.63500000	1.00000000	0.99544059	0.05682450	-0.00184518	0	1.00485585	0.05289410	0.00069476	0	0.00283455	0.00003474	0	0.00000229	0	0	
3	1	0.36500000	0.63500000	1.00000000	0.99516330	0.05524084	-0.00192754	0	1.00431303	0.05211484	0.00059296	0	0.00275306	0.00002947	0	0.00000168	0	0	
3	1	0.37500000	0.63500000	1.00000000	0.99534060	0.05642497	-0.00146511	0	1.00371948	0.05145639	0.00054448	0	0.00268540	0.00002720	0	0.00000108	0	0	
3	1	0.38500000	0.63500000	1.00000000	0.99511923	0.05531486	-0.00098563	0	1.00314832	0.05098320	0.00053646	0	0.00263795	0.00002717	0	0.00000072	0	0	
3	1	0.39500000	0.63500000	1.00000000	0.99533431	0.05640180	-0.00056508	0	1.00256318	0.05065840	0.00049062	0	0.00260643	0.00002502	0	0.00000050	0	0	
3	1	0.40500000	0.63500000	1.00000000	0.99518815	0.05554695	-0.00041650	0	1.00194713	0.05038712	0.00040168	0	0.00258031	0.00002048	0	0.00000032	0	0	
3	1	0.41500000	0.63500000	1.00000000	0.99540191	0.05630838	-0.00032146	0	1.00132638	0.05019251	0.00030427	0	0.00256209	0.00001543	0	0.00000020	0	0	
3	1	0.42500000	0.63500000	1.00000000	0.99538455	0.05567465	-0.00033271	0	1.00070242	0.05006980	0.00020862	0	0.00255118	0.00001046	0	0.00000011	0	0	
3	1	0.43500000	0.63500000	1.00000000	0.99563620	0.05623942	-0.00035471	0	1.00007163	0.05001983	0.00010829	0	0.00254770	0.00000521	0	0.00000006	0	0	
3	1	0.44500000	0.63500000	1.00000000	0.99569332	0.05584252	-0.00042443	0	0.99943095	0.05002386	0.00000194	0	0.00254954	-0.00000040	0	0.00000003	0	0	
3	1	0.45500000	0.63500000	1.00000000	0.99591781	0.05628170	-0.00050308	0	0.99878357	0.05009319	-0.00010910	0	0.00255792	-0.00000631	0	0.00000004	0	0	
3	1	0.46500000	0.63500000	1.00000000	0.99600196	0.05613285	-0.00060116	0	0.99812435	0.05022227	-0.00022704	0	0.00257224	-0.00001265	0	0.00000009	0	0	
3	1	0.47500000	0.63500000	1.00000000	0.99617847	0.05656042	-0.00071848	0	0.99745643	0.05041799	-0.00035649	0	0.00259328	-0.00001968	0	0.00000019	0	0	
3	1	0.48500000	0.63500000	1.00000000	0.99624959	0.05666361	-0.00085709	0	0.99677319	0.05068086	-0.00050092	0	0.00262115	-0.00002762	0	0.00000035	0	0	
3	1	0.49500000	0.63500000	1.00000000	0.99637082	0.05716266	-0.00102569	0	0.99607088	0.05102158	-0.00066734	0	0.00265714	-0.00003687	0	0.00000060	0	0	
3	1	0.25500000	0.64500000	1.00000000	1.00823484	0.04764119	0.02939084	0	1.01500895	0.03898095	0.02274289	0	0.00153735	0.00090319	0	0.00060547	0	0	
3	1	0.26500000	0.64500000	1.00000000	1.00707244	0.05052131	0.03164839	0	1.01429166	0.04160357	0.02455836	0	0.00175230	0.00104993	0	0.00069684	0	0	
3	1	0.27500000	0.64500000	1.00000000	1.00543228	0.05463436	0.03287810	0	1.01326313	0.04524889	0.02539325	0	0.00207662	0.00119063	0	0.00073765	0	0	
3	1	0.28500000	0.64500000	1.00000000	1.00355198	0.05973631	0.03366101	0	1.01202493	0.04970555	0.02564723	0	0.00251537	0.00133216	0	0.00074884	0	0	
3	1	0.29500000	0.64500000	1.00000000	1.00163033	0.06669059	0.03348136	0	1.01059947	0.05519337	0.02476380	0	0.00311957	0.00144235	0	0.00069880	0	0	
3	1	0.30500000	0.64500000	1.00000000	0.99949469	0.07205396	0.02831454	0	1.00897565	0.05952701	0.01989540	0	0.00364834	0.00126086	0	0.00045432	0	0	
3	1	0.31500000	0.64500000	1.00000000	0.99815554	0.07506412	0.02146405	0	1.00800902	0.06149973	0.01477963	0	0.00390554	0.00096953	0	0.00025003	0	0	
3	1	0.32500000	0.64500000	1.00000000	0.99700616	0.07412989	0.01356936	0	1.00712466	0.06126901	0.00957320	0	0.00387544	0.00062220	0	0.00010357	0	0	
3	1	0.33500000	0.64500000	1.00000000	0.99615938	0.07169446	0.00640010	0	1.00620422	0.05918542	0.00546037	0	0.00360695	0.00033641	0	0.00003323	0	0	
3	1	0.34500000	0.64500000	1.00000000	0.99564599	0.06761169	0.00180154	0	1.00546499	0.05677871	0.00297980	0	0.00330896	0.00017085	0	0.00001078	0	0	
3	1	0.35500000	0.64500000	1.00000000	0.99559470	0.06544258	-0.00037179	0	1.00492429	0.05501747	0.00190847	0	0.00309980	0.00010323	0	0.00000566	0	0	
3	1	0.36500000	0.64500000	1.00000000	0.99543015	0.06316448	-0.00099376	0	1.00440845	0.05389655	0.00151503	0	0.00297170	0.00008020	0	0.00000403	0	0	
3	1	0.37500000	0.64500000	1.00000000	0.99546388	0.06261014	-0.00088196	0	1.00382762	0.05309987	0.00128300	0	0.00288389	0.00006765	0	0.00000285	0	0	
3	1	0.38500000	0.64500000	1.00000000	0.99530997	0.06140930	-0.00062545	0	1.00321948	0.05248048	0.00107987	0	0.00281736	0.00005686	0	0.00000193	0	0	
3	1	0.39500000	0.64500000	1.00000000	0.99536164	0.06142841	-0.00039025	0	1.00261993	0.05203750	0.00090522	0	0.00277110	0.00004764	0	0.00000132	0	0	
3	1	0.40500000	0.64500000	1.00000000	0.99530020	0.06074946	-0.00028149	0	1.00201306	0.05172072	0.00073836	0	0.00273889	0.00003881	0	0.00000088	0	0	
3	1	0.41500000	0.64500000	1.00000000	0.99542572	0.06093792	-0.00025037	0	1.00139204	0.05149199	0.00056377	0	0.00271626	0.00002946	0	0.00000054	0	0	
3	1	0.42500000	0.64500000	1.00000000	0.99544800	0.06045778	-0.00032224	0	1.00076390	0.05133277	0.00039111	0	0.00270092	0.00002017	0	0.00000030	0	0	
3	1	0.43500000	0.64500000	1.00000000	0.99563875	0.06064296	-0.00040237	0	1.00013288	0.05124871	0.00022408	0	0.00269352	0.00001115	0	0.00000014	0	0	
3	1	0.44500000	0.64500000	1.00000000	0.99573851	0.06034553	-0.00052506	0	0.99949435	0.05122670	0.00005626	0	0.00269248	0.00000204	0	0.00000007	0	0	
3	1	0.45500000	0.64500000	1.00000000	0.99593310	0.06055232	-0.00065843	0	0.99884793	0.05126614	-0.00011653	0	0.00269776	-0.00000740	0	0.00000007	0	0	
3	1	0.46500000	0.64500000	1.00000000	0.99603723	0.06044201	-0.00082297	0	0.99819159	0.05136296	-0.00029757	0	0.00270883	-0.00001738	0	0.00000016	0	0	
3	1	0.47500000	0.64500000	1.00000000	0.99620380	0.06070936	-0.00100135	0	0.99752500	0.05152306	-0.00049220	0	0.00272639	-0.00002820	0	0.00000036	0	0	
3	1	0.48500000	0.64500000	1.00000000	0.99629664	0.06080262	-0.00121475	0	0.99684462	0.05174691	-0.00070700	0	0.00275053	-0.00004025	0	0.00000069	0	0	
3	1	0.49500000	0.64500000	1.00000000	0.99642218	0.06117608	-0.00146085	0	0.99614876	0.05204113	-0.00095033	0	0.00278208	-0.00005405	0	0.00000121	0	0	
3	1	0.25500000	0.65500000	1.00000000	1.00782807	0.04928235	0.02685517	0	1.01416005	0.04035354	0.02055019	0	0.00164647	0.00084724	0	0.00050095	0	0	
3	1	0.26500000	0.65500000	1.00000000	1.00662421	0.05212694	0.02820170	0	1.01342344	0.04279668	0.02155549	0	0.00185410	0.00095055	0	0.00054498	0	0	
3	1	0.27500000	0.65500000	1.00000000	1.00520263	0.05567881	0.02864866	0	1.01255040	0.04580424	0.02176860	0	0.00212881	0.00103551	0	0.00055065	0	0	
3	1	0.28500000	0.65500000	1.00000000	1.00375420	0.05956980	0.02871145	0	1.01159138	0.04910322	0.02157333	0	0.00245412	0.00110794	0	0.00053788	0	0	
3	1	0.29500000	0.65500000	1.00000000	1.00197896	0.06422969	0.02752179	0	1.01038790	0.05274311	0.02026405	0	0.00284325	0.00112607	0	0.00047387	0	0	
3	1	0.30500000	0.65500000	1.00000000	1.00031524	0.06860343	0.02438110	0	1.00927323	0.05576750	0.01744187	0	0.00319344	0.00103126	0	0.00035115	0	0	
3	1	0.31500000	0.65500000	1.00000000	0.99884520	0.07168115	0.01942570	0	1.00809359	0.05747458	0.01361974	0	0.00340483	0.00083350	0	0.00021451	0	0	
3	1	0.32500000	0.65500000	1.00000000	0.99783443	0.07280196	0.01403389	0	1.00727067	0.05799715	0.01014805	0	0.00347333	0.00062555	0	0.00011849	0	0	
3	1	0.33500000	0.65500000	1.00000000	0.99708658	0.07230980	0.00891491	0	1.00654143	0.05752519	0.00720616	0	0.00341566	0.00043689	0	0.00005940	0	0	
3	1	0.34500000	0.65500000	1.00000000	0.99644168	0.07014240	0.00474428	0	1.00577916	0.05628616	0.00492181	0	0.00326345	0.00028827	0	0.00002808	0	0	
3	1	0.35500000	0.65500000	1.00000000	0.99601520	0.06776128	0.00198343	0	1.00506717	0.05486763	0.00338947	0	0.00309354	0.00019076	0	0.00001401	0	0	
3	1	0.36500000	0.65500000	1.00000000	0.99577463	0.06550170	0.00068933	0	1.00445709	0.05373521	0.00253425	0	0.00296169	0.00013864	0	0.00000838	0	0	
3	1	0.37500000	0.65500000	1.00000000	0.99564082	0.06408966	0.00021694	0	1.00387808	0.05295158	0.00204585	0	0.00287336	0.00011038	0	0.00000570	0	0	
3	1	0.38500000	0.65500000	1.00000000	0.99552835	0.06300040	0.00014569	0	1.00327349	0.05238009	0.00168116	0	0.00281101	0.00009007	0	0.00000392	0	0	
3	1	0.39500000	0.65500000	1.00000000	0.99546487	0.06242649	0.00009846	0	1.00265772	0.05194173	0.00136302	0	0.00276442	0.00007262	0	0.00000262	0	0	
3	1	0.40500000	0.65500000	1.00000000	0.99544176	0.06191773	0.00004819	0	1.00204355	0.05162062	0.00108545	0	0.00273113	0.00005754	0	0.00000171	0	0	
3	1	0.41500000	0.65500000	1.00000000	0.99546723	0.06168965	-0.00005514	0	1.00142523	0.05139759	0.00083238	0	0.00270870	0.00004385	0	0.00000105	0	0	
3	1	0.42500000	0.65500000	1.00000000	0.99553348	0.06142166	-0.00019014	0	1.00079936	0.05124625	0.00059019	0	0.00269396	0.00003076	0	0.00000058	0	0	
3	1	0.43500000	0.65500000	1.00000000	0.99564818	0.06130844	-0.00036680	0	1.00016857	0.05115823	0.00035595	0	0.00268586	0.00001807	0	0.00000027	0	0	
3	1	0.44500000	0.65500000	1.00000000	0.99579440	0.06115328	-0.00054612	0	0.99953339	0.05113005	0.00012681	0	0.00268396	0.00000563	0	0.00000011	0	0	
3	1	0.45500000	0.65500000	1.00000000	0.99593914	0.06114705	-0.00075241	0	0.99889185	0.05115920	-0.00010403	0	0.00268794	-0.00000696	0	0.00000008	0	0	
3	1	0.46500000	0.65500000	1.00000000	0.99608927	0.06112537	-0.00097050	0	0.99824179	0.05124293	-0.00034346	0	0.00269743	-0.00002011	0	0.00000022	0	0	
3	1	0.47500000	0.65500000	1.00000000	0.99623099	0.06123011	-0.00122117	0	0.99758382	0.05138183	-0.00059866	0	0.00271251	-0.00003423	0	0.00000053	0	0	
3	1	0.48500000	0.65500000	1.00000000	0.99636758	0.06135052	-0.00149557	0	0.99691852	0.05157597	-0.00087592	0	0.00273324	-0.00004969	0	0.00000106	0	0	
3	1	0.49500000	0.65500000	1.00000000	0.99649113	0.06158340	-0.00181613	0	0.99624177	0.05182859	-0.00118507	0	0.00276005	-0.00006710	0	0.00000189	0	0	
3	1	0.25500000	0.66500000	1.00000000	1.00747000	0.05032506	0.02444854	0	1.01339809	0.04123434	0.01849929	0	0.00171833	0.00078090	0	0.00041199	0	0	
3	1	0.26500000	0.66500000	1.00000000	1.00632998	0.05284790	0.02506031	0	1.01272623	0.04331905	0.01901003	0	0.00189918	0.00084958	0	0.00043045	0	0	
3	1	0.27500000	0.66500000	1.00000000	1.00505744	0.05575689	0.02507998	0	1.01197333	0.04570715	0.01898693	0	0.00211902	0.00090161	0	0.00042556	0	0	
3	1	0.28500000	0.66500000	1.00000000	1.00370872	0.05890731	0.02454631	0	1.01109700	0.04826268	0.01849259	0	0.00236928	0.00093326	0	0.00040147	0	0	
3	1	0.29500000	0.66500000	1.00000000	1.00215365	0.06234601	0.02314209	0	1.01010868	0.05090472	0.01733110	0	0.00264473	0.00092818	0	0.00035168	0	0	
3	1	0.30500000	0.66500000	1.00000000	1.00080805	0.06538557	0.02071377	0	1.00922185	0.05309597	0.01537820	0	0.00288623	0.00086300	0	0.00027658	0	0	
3	1	0.31500000	0.66500000	1.00000000	0.99947890	0.06764971	0.01726829	0	1.00824734	0.05450361	0.01276026	0	0.00304891	0.00073716	0	0.00019040	0	0	
3	1	0.32500000	0.66500000	1.00000000	0.99836420	0.06875017	0.01329168	0	1.00732877	0.05501448	0.01005484	0	0.00311112	0.00058598	0	0.00011802	0	0	
3	1	0.33500000	0.66500000	1.00000000	0.99758885	0.06881054	0.00963337	0	1.00657930	0.05497087	0.00777397	0	0.00310772	0.00045138	0	0.00007058	0	0	
3	1	0.34500000	0.66500000	1.00000000	0.99698707	0.06805478	0.00650169	0	1.00589596	0.05455732	0.00595546	0	0.00305981	0.00034134	0	0.00004172	0	0	
3	1	0.35500000	0.66500000	1.00000000	0.99649803	0.06669627	0.00414733	0	1.00520690	0.05385582	0.00452533	0	0.00297839	0.00025456	0	0.00002451	0	0	
3	1	0.36500000	0.66500000	1.00000000	0.99613763	0.06515282	0.00252990	0	1.00453865	0.05307490	0.00346331	0	0.00288919	0.00019102	0	0.00001475	0	0	
3	1	0.37500000	0.66500000	1.00000000	0.99588128	0.06383484	0.00155762	0	1.00391342	0.05241870	0.00273326	0	0.00281584	0.00014848	0	0.00000948	0	0	
3	1	0.38500000	0.66500000	1.00000000	0.99572483	0.06289353	0.00104118	0	1.00330866	0.05193475	0.00221374	0	0.00276318	0.00011914	0	0.00000640	0	0	
3	1	0.39500000	0.66500000	1.00000000	0.99562517	0.06223753	0.00071157	0	1.00269679	0.05157233	0.00178937	0	0.00272484	0.00009569	0	0.00000429	0	0	
3	1	0.40500000	0.66500000	1.00000000	0.99557381	0.06181095	0.00045411	0	1.00207892	0.05129439	0.00141693	0	0.00269613	0.00007534	0	0.00000277	0	0	
3	1	0.41500000	0.66500000	1.00000000	0.99555900	0.06148390	0.00020403	0	1.00146073	0.05109281	0.00108402	0	0.00267583	0.00005726	0	0.00000168	0	0	
3	1	0.42500000	0.66500000	1.00000000	0.99561764	0.06127628	-0.00002867	0	1.00084031	0.05095961	0.00077751	0	0.00266291	0.00004069	0	0.00000093	0	0	
3	1	0.43500000	0.66500000	1.00000000	0.99572277	0.06109309	-0.00028556	0	1.00021565	0.05088325	0.00048508	0	0.00265594	0.00002489	0	0.00000043	0	0	
3	1	0.44500000	0.66500000	1.00000000	0.99586150	0.06098736	-0.00053786	0	0.99958694	0.05085853	0.00019991	0	0.00265429	0.00000945	0	0.00000016	0	0	
3	1	0.45500000	0.66500000	1.00000000	0.99600213	0.06091317	-0.00080553	0	0.99895338	0.05088362	-0.00008491	0	0.00265769	-0.00000603	0	0.00000010	0	0	
3	1	0.46500000	0.66500000	1.00000000	0.99615320	0.06091746	-0.00108439	0	0.99831341	0.05095760	-0.00037687	0	0.00266602	-0.00002198	0	0.00000027	0	0	
3	1	0.47500000	0.66500000	1.00000000	0.99629891	0.06095647	-0.00139215	0	0.99766850	0.05107857	-0.00068362	0	0.00267905	-0.00003883	0	0.00000069	0	0	
3	1	0.48500000	0.66500000	1.00000000	0.99644654	0.06106985	-0.00172299	0	0.99701790	0.05124588	-0.00101290	0	0.00269674	-0.00005705	0	0.00000142	0	0	
3	1	0.49500000	0.66500000	1.00000000	0.99657744	0.06122372	-0.00210395	0	0.99635741	0.05146057	-0.00137638	0	0.00271927	-0.00007732	0	0.00000255	0	0	
3	1	0.25500000	0.67500000	1.00000000	1.00716309	0.05090781	0.02224897	0	1.01273184	0.04173766	0.01668590	0	0.00175974	0.00071380	0	0.00034049	0	0	
3	1	0.26500000	0.67500000	1.00000000	1.00611728	0.05305316	0.02250428	0	1.01213080	0.04348386	0.01693989	0	0.00191269	0.00076024	0	0.00034741	0	0	
3	1	0.27500000	0.67500000	1.00000000	1.00491738	0.05543070	0.02229691	0	1.01143179	0.04542278	0.01677288	0	0.00209114	0.00079133	0	0.00033776	0	0	
3	1	0.28500000	0.67500000	1.00000000	1.00363055	0.05790951	0.02149167	0	1.01066324	0.04739297	0.01617655	0	0.00228180	0.00080064	0	0.00031226	0	0	
3	1	0.29500000	0.67500000	1.00000000	1.00229203	0.06047308	0.02030176	0	1.00983040	0.04936115	0.01522928	0	0.00248180	0.00078926	0	0.00027594	0	0	
3	1	0.30500000	0.67500000	1.00000000	1.00102046	0.06274246	0.01830707	0	1.00898010	0.05106394	0.01368336	0	0.00266275	0.00073684	0	0.00022254	0	0	
3	1	0.31500000	0.67500000	1.00000000	0.99987675	0.06449083	0.01580029	0	1.00819585	0.05230096	0.01189477	0	0.00279922	0.00065779	0	0.00016812	0	0	
3	1	0.32500000	0.67500000	1.00000000	0.99884525	0.06547283	0.01281402	0	1.00738549	0.05294201	0.00987258	0	0.00287202	0.00055293	0	0.00011580	0	0	
3	1	0.33500000	0.67500000	1.00000000	0.99799225	0.06568186	0.00984898	0	1.00659423	0.05305913	0.00796670	0	0.00288625	0.00044657	0	0.00007553	0	0	
3	1	0.34500000	0.67500000	1.00000000	0.99734732	0.06537649	0.00725593	0	1.00589570	0.05290438	0.00639093	0	0.00286961	0.00035626	0	0.00004889	0	0	
3	1	0.35500000	0.67500000	1.00000000	0.99685942	0.06472613	0.00522549	0	1.00524530	0.05261066	0.00513668	0	0.00283726	0.00028408	0	0.00003194	0	0	
3	1	0.36500000	0.67500000	1.00000000	0.99646779	0.06392379	0.00368904	0	1.00459647	0.05221291	0.00411656	0	0.00279354	0.00022541	0	0.00002085	0	0	
3	1	0.37500000	0.67500000	1.00000000	0.99616145	0.06307739	0.00258964	0	1.00395655	0.05178348	0.00329855	0	0.00274673	0.00017876	0	0.00001365	0	0	
3	1	0.38500000	0.67500000	1.00000000	0.99594714	0.06236151	0.00181772	0	1.00333697	0.05141014	0.00265934	0	0.00270669	0.00014288	0	0.00000908	0	0	
3	1	0.39500000	0.67500000	1.00000000	0.99580500	0.06182077	0.00127075	0	1.00272749	0.05112179	0.00214688	0	0.00267649	0.00011461	0	0.00000606	0	0	
3	1	0.40500000	0.67500000	1.00000000	0.99572068	0.06144507	0.00084566	0	1.00211618	0.05090316	0.00170700	0	0.00265420	0.00009065	0	0.00000393	0	0	
3	1	0.41500000	0.67500000	1.00000000	0.99568847	0.06116125	0.00047584	0	1.00150193	0.05073985	0.00131115	0	0.00263796	0.00006923	0	0.00000240	0	0	
3	1	0.42500000	0.67500000	1.00000000	0.99571912	0.06095293	0.00013517	0	1.00088657	0.05062847	0.00094716	0	0.00262726	0.00004959	0	0.00000133	0	0	
3	1	0.43500000	0.67500000	1.00000000	0.99580847	0.06078314	-0.00019154	0	1.00026949	0.05056573	0.00060398	0	0.00262164	0.00003111	0	0.00000062	0	0	
3	1	0.44500000	0.67500000	1.00000000	0.99593378	0.06066998	-0.00051368	0	0.99964937	0.05054726	0.00027129	0	0.00262055	0.00001317	0	0.00000022	0	0	
3	1	0.45500000	0.67500000	1.00000000	0.99607373	0.06059210	-0.00083737	0	0.99902527	0.05057012	-0.00005966	0	0.00262360	-0.00000472	0	0.00000011	0	0	
3	1	0.46500000	0.67500000	1.00000000	0.99622260	0.06057421	-0.00117284	0	0.99839666	0.05063293	-0.00039630	0	0.00263061	-0.00002300	0	0.00000030	0	0	
3	1	0.47500000	0.67500000	1.00000000	0.99637618	0.06059062	-0.00152644	0	0.99776559	0.05073414	-0.00074637	0	0.00264139	-0.00004210	0	0.00000083	0	0	
3	1	0.48500000	0.67500000	1.00000000	0.99652913	0.06066478	-0.00190836	0	0.99712993	0.05087327	-0.00111928	0	0.00265592	-0.00006256	0	0.00000175	0	0	
3	1	0.49500000	0.67500000	1.00000000	0.99667181	0.06077602	-0.00233373	0	0.99648755	0.05104909	-0.00152556	0	0.00267410	-0.00008498	0	0.00000316	0	0	
3	1	0.25500000	0.68500000	1.00000000	1.00691798	0.05112653	0.02032021	0	1.01214415	0.04199107	0.01513067	0	0.00178023	0.00065157	0	0.00028470	0	0	
3	1	0.26500000	0.68500000	1.00000000	1.00590105	0.05296958	0.02030035	0	1.01158250	0.04346837	0.01521017	0	0.00191014	0.00068236	0	0.00028495	0	0	
3	1	0.27500000	0.68500000	1.00000000	1.00474696	0.05495948	0.01989675	0	1.01093722	0.04507050	0.01497362	0	0.00205709	0.00070062	0	0.00027400	0	0	
3	1	0.28500000	0.68500000	1.00000000	1.00356836	0.05691580	0.01904044	0	1.01026487	0.04664837	0.01442548	0	0.00220785	0.00070207	0	0.00025281	0	0	
3	1	0.29500000	0.68500000	1.00000000	1.00234679	0.05881421	0.01785968	0	1.00953580	0.04817059	0.01359428	0	0.00235916	0.00068635	0	0.00022375	0	0	
3	1	0.30500000	0.68500000	1.00000000	1.00113782	0.06056264	0.01617974	0	1.00876032	0.04950586	0.01237992	0	0.00249698	0.00064481	0	0.00018523	0	0	
3	1	0.31500000	0.68500000	1.00000000	1.00007964	0.06197040	0.01420691	0	1.00802021	0.05054782	0.01098396	0	0.00260806	0.00058584	0	0.00014585	0	0	
3	1	0.32500000	0.68500000	1.00000000	0.99917126	0.06292403	0.01203235	0	1.00731015	0.05125346	0.00948476	0	0.00268516	0.00051376	0	0.00010888	0	0	
3	1	0.33500000	0.68500000	1.00000000	0.99835999	0.06334098	0.00977486	0	1.00659303	0.05157707	0.00798465	0	0.00272135	0.00043520	0	0.00007735	0	0	
3	1	0.34500000	0.68500000	1.00000000	0.99768615	0.06328423	0.00766651	0	1.00589166	0.05159868	0.00660220	0	0.00272444	0.00035959	0	0.00005314	0	0	
3	1	0.35500000	0.68500000	1.00000000	0.99716379	0.06298138	0.00589515	0	1.00523327	0.05147386	0.00544187	0	0.00271151	0.00029527	0	0.00003642	0	0	
3	1	0.36500000	0.68500000	1.00000000	0.99675488	0.06257305	0.00447130	0	1.00460530	0.05128918	0.00449050	0	0.00269221	0.00024250	0	0.00002510	0	0	
3	1	0.37500000	0.68500000	1.00000000	0.99643603	0.06211631	0.00334921	0	1.00398321	0.05106510	0.00368979	0	0.00266880	0.00019821	0	0.00001720	0	0	
3	1	0.38500000	0.68500000	1.00000000	0.99618742	0.06167276	0.00245697	0	1.00336467	0.05082929	0.00301034	0	0.00264430	0.00016079	0	0.00001165	0	0	
3	1	0.39500000	0.68500000	1.00000000	0.99600524	0.06128298	0.00175475	0	1.00275470	0.05062068	0.00243743	0	0.00262291	0.00012950	0	0.00000779	0	0	
3	1	0.40500000	0.68500000	1.00000000	0.99589121	0.06098002	0.00119605	0	1.00214965	0.05045760	0.00194481	0	0.00260659	0.00010285	0	0.00000507	0	0	
3	1	0.41500000	0.68500000	1.00000000	0.99583601	0.06075134	0.00072455	0	1.00154385	0.05033716	0.00150373	0	0.00259491	0.00007913	0	0.00000312	0	0	
3	1	0.42500000	0.68500000	1.00000000	0.99583993	0.06057099	0.00029928	0	1.00093624	0.05025431	0.00109593	0	0.00258719	0.00005726	0	0.00000174	0	0	
3	1	0.43500000	0.68500000	1.00000000	0.99590873	0.06042507	-0.00009548	0	1.00032750	0.05020783	0.00071055	0	0.00258320	0.00003661	0	0.00000081	0	0	
3	1	0.44500000	0.68500000	1.00000000	0.99601908	0.06031287	-0.00047829	0	0.99971729	0.05019678	0.00033818	0	0.00258280	0.00001664	0	0.00000028	0	0	
3	1	0.45500000	0.68500000	1.00000000	0.99615447	0.06023919	-0.00085301	0	0.99910458	0.05021923	-0.00003041	0	0.00258571	-0.00000318	0	0.00000012	0	0	
3	1	0.46500000	0.68500000	1.00000000	0.99630066	0.06020205	-0.00123612	0	0.99848867	0.05027320	-0.00040326	0	0.00259167	-0.00002329	0	0.00000033	0	0	
3	1	0.47500000	0.68500000	1.00000000	0.99645721	0.06020289	-0.00163097	0	0.99787214	0.05035742	-0.00078875	0	0.00260055	-0.00004416	0	0.00000094	0	0	
