L0 R0 P0 -- 
T = 100.000000
RANK TYPE X Y Z RHO UX UY UZ TA_RHO TA_UX TA_UY TA_UZ TA_UXUX TA_UXUY TA_UXUZ TA_UYUY TA_UYUZ TA_UZUZ
0	7	0.15500000	0.00500000	1.00000000	1.02887700	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.16500000	0.00500000	1.00000000	1.02685881	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.17500000	0.00500000	1.00000000	1.02512338	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.18500000	0.00500000	1.00000000	1.02364675	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.19500000	0.00500000	1.00000000	1.02239221	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.20500000	0.00500000	1.00000000	1.02131886	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.21500000	0.00500000	1.00000000	1.02038522	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.22500000	0.00500000	1.00000000	1.01955475	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.23500000	0.00500000	1.00000000	1.01879605	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.24500000	0.00500000	1.00000000	1.01808428	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.25500000	0.00500000	1.00000000	1.01740103	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.26500000	0.00500000	1.00000000	1.01673341	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.27500000	0.00500000	1.00000000	1.01607296	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.28500000	0.00500000	1.00000000	1.01541466	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.29500000	0.00500000	1.00000000	1.01475596	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.30500000	0.00500000	1.00000000	1.01409601	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.31500000	0.00500000	1.00000000	1.01343501	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.32500000	0.00500000	1.00000000	1.01277381	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.33500000	0.00500000	1.00000000	1.01211343	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.34500000	0.00500000	1.00000000	1.01145482	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.35500000	0.00500000	1.00000000	1.01079853	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.36500000	0.00500000	1.00000000	1.01014451	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.37500000	0.00500000	1.00000000	1.00949210	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.38500000	0.00500000	1.00000000	1.00883995	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.39500000	0.00500000	1.00000000	1.00818625	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.40500000	0.00500000	1.00000000	1.00752901	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.41500000	0.00500000	1.00000000	1.00686632	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.42500000	0.00500000	1.00000000	1.00619655	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.43500000	0.00500000	1.00000000	1.00551848	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.44500000	0.00500000	1.00000000	1.00483146	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.45500000	0.00500000	1.00000000	1.00413540	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.46500000	0.00500000	1.00000000	1.00343070	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.47500000	0.00500000	1.00000000	1.00271805	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.48500000	0.00500000	1.00000000	1.00199852	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.49500000	0.00500000	1.00000000	1.00127343	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.50500000	0.00500000	1.00000000	1.00054435	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.51500000	0.00500000	1.00000000	0.99981287	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.52500000	0.00500000	1.00000000	0.99908067	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.53500000	0.00500000	1.00000000	0.99834956	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.54500000	0.00500000	1.00000000	0.99762177	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.55500000	0.00500000	1.00000000	0.99689991	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.56500000	0.00500000	1.00000000	0.99618662	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.57500000	0.00500000	1.00000000	0.99548425	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.58500000	0.00500000	1.00000000	0.99479458	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.59500000	0.00500000	1.00000000	0.99411870	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.60500000	0.00500000	1.00000000	0.99345682	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.61500000	0.00500000	1.00000000	0.99280825	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.62500000	0.00500000	1.00000000	0.99217135	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.63500000	0.00500000	1.00000000	0.99154370	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.64500000	0.00500000	1.00000000	0.99092231	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.65500000	0.00500000	1.00000000	0.99030404	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.66500000	0.00500000	1.00000000	0.98968593	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.67500000	0.00500000	1.00000000	0.98906541	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.68500000	0.00500000	1.00000000	0.98844036	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.69500000	0.00500000	1.00000000	0.98780934	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.70500000	0.00500000	1.00000000	0.98717176	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.71500000	0.00500000	1.00000000	0.98652779	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.72500000	0.00500000	1.00000000	0.98587847	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.73500000	0.00500000	1.00000000	0.98522588	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.74500000	0.00500000	1.00000000	0.98457271	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.75500000	0.00500000	1.00000000	0.98392194	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.76500000	0.00500000	1.00000000	0.98327684	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.77500000	0.00500000	1.00000000	0.98264087	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.78500000	0.00500000	1.00000000	0.98201739	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.79500000	0.00500000	1.00000000	0.98140967	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.80500000	0.00500000	1.00000000	0.98082074	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.81500000	0.00500000	1.00000000	0.98025272	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.82500000	0.00500000	1.00000000	0.97970617	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.83500000	0.00500000	1.00000000	0.97917949	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.84500000	0.00500000	1.00000000	0.97866830	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.85500000	0.00500000	1.00000000	0.97816538	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.86500000	0.00500000	1.00000000	0.97766133	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.87500000	0.00500000	1.00000000	0.97714560	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.88500000	0.00500000	1.00000000	0.97660856	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.89500000	0.00500000	1.00000000	0.97604328	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.90500000	0.00500000	1.00000000	0.97544718	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.91500000	0.00500000	1.00000000	0.97482392	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.92500000	0.00500000	1.00000000	0.97418078	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.93500000	0.00500000	1.00000000	0.97353595	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.94500000	0.00500000	1.00000000	0.97289524	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.95500000	0.00500000	1.00000000	0.97231042	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.96500000	0.00500000	1.00000000	0.97176363	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.97500000	0.00500000	1.00000000	0.97130184	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.98500000	0.00500000	1.00000000	0.97116166	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.99500000	0.00500000	1.00000000	0.97040211	-0.00368000	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	7	0.00500000	0.01500000	1.00000000	1.05982573	-0.00098500	0.00000000	0	0.00000000	0.00000000	0.00000000	0	0.00000000	0.00000000	0	0.00000000	0	0	
0	1	0.01500000	0.01500000	1.00000000	1.05954229	-0.00161521	-0.00040157	0	1.00884068	-0.00182978	-0.00047308	0	0.00000403	0.00000156	0	0.00000095	0	0	
0	1	0.02500000	0.01500000	1.00000000	1.05903831	-0.00133639	-0.00075982	0	1.00888439	-0.00209837	-0.00040572	0	0.00000582	0.00000184	0	0.00000095	0	0	
0	1	0.03500000	0.01500000	1.00000000	1.05828564	-0.00074492	-0.00094557	0	1.00886459	-0.00229395	-0.00050231	0	0.00000754	0.00000226	0	0.00000094	0	0	
0	1	0.04500000	0.01500000	1.00000000	1.05719243	-0.00023874	-0.00102593	0	1.00883208	-0.00247059	-0.00047030	0	0.00000940	0.00000237	0	0.00000084	0	0	
0	1	0.05500000	0.01500000	1.00000000	1.05577572	0.00021500	-0.00114896	0	1.00878914	-0.00261511	-0.00047458	0	0.00001111	0.00000247	0	0.00000077	0	0	
0	1	0.06500000	0.01500000	1.00000000	1.05401873	0.00056251	-0.00125869	0	1.00874048	-0.00274724	-0.00046627	0	0.00001267	0.00000249	0	0.00000070	0	0	
0	1	0.07500000	0.01500000	1.00000000	1.05192573	0.00079094	-0.00134709	0	1.00868996	-0.00286113	-0.00045428	0	0.00001398	0.00000246	0	0.00000064	0	0	
0	1	0.08500000	0.01500000	1.00000000	1.04952144	0.00089028	-0.00141285	0	1.00864044	-0.00296057	-0.00044065	0	0.00001501	0.00000239	0	0.00000058	0	0	
0	1	0.09500000	0.01500000	1.00000000	1.04685538	0.00086510	-0.00144200	0	1.00859609	-0.00304322	-0.00042447	0	0.00001575	0.00000231	0	0.00000053	0	0	
0	1	0.10500000	0.01500000	1.00000000	1.04399772	0.00073021	-0.00143001	0	1.00855961	-0.00310816	-0.00040732	0	0.00001618	0.00000222	0	0.00000048	0	0	
0	1	0.11500000	0.01500000	1.00000000	1.04103532	0.00051021	-0.00137408	0	1.00853310	-0.00315406	-0.00038952	0	0.00001634	0.00000213	0	0.00000044	0	0	
0	1	0.12500000	0.01500000	1.00000000	1.03806290	0.00023704	-0.00127680	0	1.00851748	-0.00317992	-0.00037195	0	0.00001623	0.00000203	0	0.00000041	0	0	
0	1	0.13500000	0.01500000	1.00000000	1.03517305	-0.00005361	-0.00114515	0	1.00851250	-0.00318515	-0.00035520	0	0.00001589	0.00000193	0	0.00000038	0	0	
0	1	0.14500000	0.01500000	1.00000000	1.03244676	-0.00032663	-0.00098942	0	1.00851675	-0.00316967	-0.00033979	0	0.00001536	0.00000184	0	0.00000036	0	0	
0	1	0.15500000	0.01500000	1.00000000	1.02994577	-0.00055120	-0.00082169	0	1.00852788	-0.00313397	-0.00032609	0	0.00001466	0.00000174	0	0.00000034	0	0	
0	1	0.16500000	0.01500000	1.00000000	1.02770834	-0.00070398	-0.00065402	0	1.00854271	-0.00307896	-0.00031430	0	0.00001384	0.00000166	0	0.00000033	0	0	
0	1	0.17500000	0.01500000	1.00000000	1.02574870	-0.00077034	-0.00049676	0	1.00855760	-0.00300593	-0.00030441	0	0.00001292	0.00000157	0	0.00000032	0	0	
0	1	0.18500000	0.01500000	1.00000000	1.02405947	-0.00074488	-0.00035751	0	1.00856878	-0.00291636	-0.00029631	0	0.00001194	0.00000149	0	0.00000031	0	0	
0	1	0.19500000	0.01500000	1.00000000	1.02261654	-0.00063046	-0.00024065	0	1.00857264	-0.00281190	-0.00028972	0	0.00001093	0.00000142	0	0.00000031	0	0	
0	1	0.20500000	0.01500000	1.00000000	1.02138516	-0.00043554	-0.00014706	0	1.00856593	-0.00269416	-0.00028435	0	0.00000993	0.00000134	0	0.00000031	0	0	
0	1	0.21500000	0.01500000	1.00000000	1.02032688	-0.00017264	-0.00007555	0	1.00854582	-0.00256470	-0.00027986	0	0.00000896	0.00000127	0	0.00000030	0	0	
0	1	0.22500000	0.01500000	1.00000000	1.01940268	0.00014456	-0.00002366	0	1.00850998	-0.00242497	-0.00027596	0	0.00000803	0.00000120	0	0.00000030	0	0	
0	1	0.23500000	0.01500000	1.00000000	1.01857720	0.00050264	0.00001234	0	1.00845662	-0.00227628	-0.00027235	0	0.00000718	0.00000113	0	0.00000029	0	0	
0	1	0.24500000	0.01500000	1.00000000	1.01782078	0.00088944	0.00003605	0	1.00838439	-0.00211981	-0.00026880	0	0.00000641	0.00000106	0	0.00000028	0	0	
0	1	0.25500000	0.01500000	1.00000000	1.01711001	0.00129488	0.00005069	0	1.00829236	-0.00195666	-0.00026513	0	0.00000574	0.00000099	0	0.00000028	0	0	
0	1	0.26500000	0.01500000	1.00000000	1.01642750	0.00171077	0.00005895	0	1.00817990	-0.00178783	-0.00026118	0	0.00000518	0.00000091	0	0.00000027	0	0	
0	1	0.27500000	0.01500000	1.00000000	1.01576127	0.00213087	0.00006286	0	1.00804666	-0.00161431	-0.00025686	0	0.00000473	0.00000084	0	0.00000026	0	0	
0	1	0.28500000	0.01500000	1.00000000	1.01510364	0.00255043	0.00006382	0	1.00789249	-0.00143705	-0.00025209	0	0.00000440	0.00000077	0	0.00000025	0	0	
0	1	0.29500000	0.01500000	1.00000000	1.01445025	0.00296575	0.00006268	0	1.00771742	-0.00125702	-0.00024680	0	0.00000420	0.00000070	0	0.00000024	0	0	
0	1	0.30500000	0.01500000	1.00000000	1.01379898	0.00337402	0.00006002	0	1.00752159	-0.00107524	-0.00024096	0	0.00000412	0.00000063	0	0.00000023	0	0	
0	1	0.31500000	0.01500000	1.00000000	1.01314920	0.00377286	0.00005623	0	1.00730529	-0.00089272	-0.00023455	0	0.00000417	0.00000056	0	0.00000021	0	0	
0	1	0.32500000	0.01500000	1.00000000	1.01250103	0.00416036	0.00005159	0	1.00706891	-0.00071054	-0.00022755	0	0.00000434	0.00000049	0	0.00000020	0	0	
0	1	0.33500000	0.01500000	1.00000000	1.01185491	0.00453481	0.00004637	0	1.00681293	-0.00052978	-0.00021994	0	0.00000463	0.00000043	0	0.00000019	0	0	
0	1	0.34500000	0.01500000	1.00000000	1.01121112	0.00489489	0.00004084	0	1.00653795	-0.00035158	-0.00021173	0	0.00000502	0.00000037	0	0.00000017	0	0	
0	1	0.35500000	0.01500000	1.00000000	1.01056959	0.00523942	0.00003537	0	1.00624464	-0.00017705	-0.00020290	0	0.00000551	0.00000031	0	0.00000016	0	0	
0	1	0.36500000	0.01500000	1.00000000	1.00992974	0.00556755	0.00003030	0	1.00593376	-0.00000734	-0.00019345	0	0.00000608	0.00000026	0	0.00000014	0	0	
0	1	0.37500000	0.01500000	1.00000000	1.00929047	0.00587861	0.00002595	0	1.00560612	0.00015645	-0.00018339	0	0.00000673	0.00000021	0	0.00000013	0	0	
0	1	0.38500000	0.01500000	1.00000000	1.00865029	0.00617203	0.00002261	0	1.00526262	0.00031322	-0.00017272	0	0.00000742	0.00000016	0	0.00000011	0	0	
0	1	0.39500000	0.01500000	1.00000000	1.00800745	0.00644730	0.00002047	0	1.00490420	0.00046193	-0.00016144	0	0.00000816	0.00000012	0	0.00000010	0	0	
0	1	0.40500000	0.01500000	1.00000000	1.00736028	0.00670380	0.00001955	0	1.00453189	0.00060156	-0.00014958	0	0.00000891	0.00000009	0	0.00000009	0	0	
0	1	0.41500000	0.01500000	1.00000000	1.00670733	0.00694084	0.00001960	0	1.00414673	0.00073119	-0.00013714	0	0.00000967	0.00000006	0	0.00000007	0	0	
0	1	0.42500000	0.01500000	1.00000000	1.00604752	0.00715756	0.00002035	0	1.00374983	0.00084994	-0.00012417	0	0.00001041	0.00000004	0	0.00000006	0	0	
0	1	0.43500000	0.01500000	1.00000000	1.00538018	0.00735300	0.00002153	0	1.00334238	0.00095700	-0.00011069	0	0.00001111	0.00000002	0	0.00000005	0	0	
0	1	0.44500000	0.01500000	1.00000000	1.00470506	0.00752612	0.00002290	0	1.00292559	0.00105165	-0.00009675	0	0.00001176	0.00000001	0	0.00000004	0	0	
0	1	0.45500000	0.01500000	1.00000000	1.00402231	0.00767589	0.00002411	0	1.00250072	0.00113325	-0.00008241	0	0.00001235	0.00000000	0	0.00000003	0	0	
0	1	0.46500000	0.01500000	1.00000000	1.00333245	0.00780129	0.00002489	0	1.00206910	0.00120126	-0.00006773	0	0.00001285	-0.00000000	0	0.00000002	0	0	
0	1	0.47500000	0.01500000	1.00000000	1.00263623	0.00790140	0.00002511	0	1.00163207	0.00125524	-0.00005276	0	0.00001326	-0.00000000	0	0.00000001	0	0	
0	1	0.48500000	0.01500000	1.00000000	1.00193466	0.00797536	0.00002473	0	1.00119104	0.00129483	-0.00003758	0	0.00001357	0.00000000	0	0.00000001	0	0	
0	1	0.49500000	0.01500000	1.00000000	1.00122888	0.00802256	0.00002371	0	1.00074742	0.00131980	-0.00002229	0	0.00001376	0.00000001	0	0.00000000	0	0	
0	1	0.50500000	0.01500000	1.00000000	1.00052010	0.00804254	0.00002216	0	1.00030258	0.00133008	-0.00000692	0	0.00001385	0.00000001	0	0.00000000	0	0	
0	1	0.51500000	0.01500000	1.00000000	0.99980943	0.00803510	0.00002032	0	0.99985788	0.00132561	0.00000847	0	0.00001381	0.00000002	0	0.00000000	0	0	
0	1	0.52500000	0.01500000	1.00000000	0.99909803	0.00800017	0.00001859	0	0.99941500	0.00130642	0.00002381	0	0.00001366	0.00000002	0	0.00000000	0	0	
0	1	0.53500000	0.01500000	1.00000000	0.99838717	0.00793781	0.00001742	0	0.99897522	0.00127268	0.00003904	0	0.00001341	0.00000003	0	0.00000001	0	0	
0	1	0.54500000	0.01500000	1.00000000	0.99767838	0.00784832	0.00001704	0	0.99853993	0.00122460	0.00005410	0	0.00001304	0.00000003	0	0.00000001	0	0	
